NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1316293038,HELPING HANDS OUTREACH INCORPORATED,"4296 E STONEBRIDGE DR, MERIDIAN, ID 83642",2089541523,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,43.614789996345,-116.341119802801
1295081818,ALWAYS A CHILD COUNSELING CORNER,"3619 N 3400 E, KIMBERLY, ID 83341",2087316347,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,42.521972880899,-114.384377252895
1821344367,STATE AVENUE OFFICES,"39 E STATE AVE, MERIDIAN, ID 83642",2089943599,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.612804489816,-116.392760928191
1588910913,LOST RIVER EMT,"201 N. IDAHO ST., ARCO, ID 83213",2085273046,Land Ambulance,Ambulance,Transportation Services,43.636551653782,-113.302557375911
1003162488,HEALTHY CREATIONS INC,"2999 N LAKEHARBOR LN STE 201, BOISE, ID 83703",2088532277,Chiropractor,Chiropractor,Chiropractic Providers,43.652323253701,-116.256105616124
1104173467,"THRONE OF GRACE, LLC.","1165 S UTAH AVE, IDAHO FALLS, ID 83402",2085226155,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.487424046757,-112.049932972845
1801143029,"TETON VALLEY HEALTH CARE, INC","83 N MAIN ST, VICTOR, ID 83455",2083546307,Pain Medicine (Anesthesiology) Physician,Anesthesiology,Allopathic & Osteopathic Physicians,43.600876933624,-111.111466083027
1316294531,TETON VALLEY HEALTH CARE INC,"120 E HOWARD ST, DRIGGS, ID 83422",2083546302,Emergency Medicine Physician,Emergency Medicine,Allopathic & Osteopathic Physicians,43.727212622692,-111.108518566622
1760739973,POCATELLO FAMILY MEDICINE,"465 MEMORIAL DRIVE, POCATELLO, ID 83201",2082824700,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.868617246549,-112.431293314245
1063769297,SNAKE RIVER PODIATRY PLLC,"3690 RIDGEWOOD RD, POCATELLO, ID 83201",2083394355,Primary Podiatric Medicine Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,42.900232798501,-112.397230717108
1457608671,EAGLE ROCK DENTAL CARE ARCO PLLC,"520 HIGHLAND DR., ARCO, ID 83213",2085273472,Dentist,Dentist,Dental Providers,43.640255,-113.2954428
1598012700,TUELLER COUNSELING SERVICES,"2275 WEST BROADWAY SUITE G, IDAHO FALLS, ID 83402",2085247400,Adolescent and Children Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.496669824866,-112.076467207333
1013264183,TETON VALLEY HEALTH CARE INC,"283 N 1ST E, DRIGGS, ID 83422",2083542302,Sports Medicine (Orthopaedic Surgery) Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,43.727008240907,-111.108888732672
1467709352,A WINDOW WITHIN IMAGING CENTER,"723 PINE ST, SANDPOINT, ID 83864",2082630776,Body Imaging Physician,Radiology,Allopathic & Osteopathic Physicians,48.273020420938,-116.557410967163
1053668970,"THAYN PHYSICAL THERAPY, PLLC","510 NORTH HIGHWAY 93, CHALLIS, ID 83226",2088599570,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,44.5086699,-114.2237497
1326395385,EAGLE ROCK DENTAL CARE PLLC,"2205 CHANNING WAY STE B, IDAHO FALLS, ID 83404",2085293660,General Practice Dentistry,Dentist,Dental Providers,43.47809954254,-111.990792779393
1053668889,"OWC, INC.","830 MICHIGAN AVE, OROFINO, ID 83544",2084767091,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.482214316248,-116.246651251031
1235486960,JC HOSPITALISTS PLLC,"13960 W WAINWRIGHT DR, BOISE, ID 83713",2089475390,Hospitalist Physician,Hospitalist,Allopathic & Osteopathic Physicians,43.641933598997,-116.355900462207
1720335201,WESTOVER ANESTHESIA PLLC,"1828 MILLENIUM WAY, SUITE 100, MERIDIAN, ID 83642",2083810262,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,43.587549687235,-116.36830203282
1366799827,"PHYSICAL THERAPY CLINIC,INC.","802 SHOUP STREET, SALMON, ID 83467",2087562005,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,45.175338084193,-113.890432937742
1841547395,INTRA-OPERATIVE MONITORING INNOVATIONS,"1376 FILLMORE STREET PMB 5757, TWIN FALLS, ID 83303",8017062634,Electroneurodiagnostic Specialist/Technologist,"Specialist/Technologist, Other","Technologists, Technicians & Other Technical Service Providers",42.58577312724,-114.464479167903
1760730196,"COORDINATED SERVICES OF IDAHO, LLC","1111 E SHERMAN AVE, COEUR D ALENE, ID 83814",2086609534,Home Health Agency,Home Health,Agencies,47.673393076909,-116.770407689381
1215285739,MERIDIAN CHIROPRACTIC CLINIC LLC,"323 W PINE AVE, MERIDIAN, ID 83642",2088885858,Chiropractor,Chiropractor,Chiropractic Providers,43.611878119984,-116.397479083159
1053669598,"TETON VALLEY HEALTH CARE, INC","120 E HOWARD AVENUE, DRIGGS, ID 83422",2083542383,Critical Access Hospital,General Acute Care Hospital,Hospitals,43.727212622692,-111.108518566622
1962750349,COLLINS FAMILY DENTISTRY,"301 E ASH ST, CALDWELL, ID 83605",2084541222,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.651653382719,-116.696000202944
1063760452,ESPERANZA MENTAL HEALTH,"692 EVANS DR, IDAHO FALLS, ID 83402",2082004392,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,43.499748515189,-112.071649808198
1588912653,"WALKWELL WALKING CENTER, LLC","220 W JEFFERSON ST, BOISE, ID 83702",2083438907,Prosthetic/Orthotic Supplier,Prosthetic/Orthotic Supplier,Suppliers,43.614532658347,-116.194449759947
1184972184,PERIWINKLE CHILDREN'S THERAPY,"1401 W BIZZTOWN LOOP, HAYDEN, ID 83835",2087623502,Pediatric Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",47.759127312619,-116.804924879696
1376891341,WILLIAM B HIGGINS DC PLLC,"1250 NORTHWOOD CENTER CT., COEUR D' ALENE, ID 83814",2087651250,Chiropractor,Chiropractor,Chiropractic Providers,47.697696541217,-116.804027587617
1447508387,WALGREEN CO,"455 S BROADWAY AVE, BOISE, ID 83702",2083314187,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,43.606914386064,-116.193558322388
1477801306,"AFS HOME HEALTH, LLC","955 GOOBY RD, SANDPOINT, ID 83864",2082905057,Home Health Agency,Home Health,Agencies,48.294791682037,-116.590438723033
1346598299,CARE CENTER (LEWISTON) INC.,"1014 BURRELL AVE, LEWISTON, ID 83501",2087434558,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,46.376674891862,-116.980037817819
1669720397,"PLEASANT VIEW SURGERY CENTER, LLC","4171 WEST EXPO PARKWAY, POST FALLS, ID 83854",2082623823,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.71127265721,-117.005621667619
1023366853,BELMONT HOUSE ENTERPRISES LLC,"816 N BRIGGER ST, POST FALLS, ID 83854",2084573097,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,47.716115917925,-116.938698340152
1760730436,"ADA WEST DERMATOPATHOLOGY, LLC","1618 MILLENIUM WAY, STE 220, MERIDIAN, ID 83642",2088843376,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,43.590089958187,-116.367723053571
1396094918,PREMIERE CASE MANAGEMENT,"518 N 8TH ST, BOISE, ID 83702",2082494193,Case Management Agency,Case Management,Agencies,43.618816157167,-116.200317783154
1245589860,WISEMAN GROUP,"2422 12TH AVE RD, 144, NAMPA, ID 83686",2089199706,Case Management Agency,Case Management,Agencies,43.545841631209,-116.572586886672
1861741282,PLUMMER GATEWAY FIRE PROTECTION,"609 POLEYARD RD, PLUMMER, ID 83851",2086861313,Ambulance,Ambulance,Transportation Services,47.3313393,-116.8874347
1740539725,"GREGORY R. KEESE, M.D., P.C.","1107 W IRONWOOD DR, COEUR D ALENE, ID 83814",2086677459,Specialist,Specialist,Other Service Providers,47.696984309832,-116.801029770241
1225387350,STRONG FOUNDATIONS PLLC,"10840 W WASDALE DR, BOISE, ID 83709",2083717046,Specialist,Specialist,Other Service Providers,43.551589083808,-116.316352122437
1902155773,"CONSULTANTS IN EPILEPSY AND NEUROLOGY, PLLC","1499 W. HAYS ST., BOISE, ID 83702",2082758585,Neurology Physician,Psychiatry & Neurology,Allopathic & Osteopathic Physicians,43.6250742615,-116.206554433146
1023367828,STANLEY J WATERS,"1795 S SUB STATION RD, EMMETT, ID 83617",2088702689,General Acute Care Hospital,General Acute Care Hospital,Hospitals,43.863061845628,-116.472837713853
1336498120,"RICHARD DEE STOKER D.M.D., PLLC","3350 S 15TH E, IDAHO FALLS, ID 83404",2085224700,Dentist,Dentist,Dental Providers,43.467601886957,-112.004157781345
1013266741,BLUE BIRDS SPECIALTY SERVICES LLC,"1122 W FINCH DR, NAMPA, ID 83651",2085770876,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,43.603389616816,-116.594773180629
1437408143,"TREASURE VALLEY CASE MANAGEMENT, LLC","2315 E AMITY AVE, NAMPA, ID 83686",2082495123,Case Management Agency,Case Management,Agencies,43.561393066428,-116.542645802096
1063762672,"TRUE NORTH COUNSELING, LLC","100 MAIN STREET, SUITE 203, BOISE, ID 83702",2089186466,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,43.611526924431,-116.195266267896
1053661512,"LOVE HEALTHY ME, LLC","356 MOUNTAIN SMITH ESTS, COCOLALLA, ID 83813",7076960442,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,48.102456907054,-116.609156083759
1316297856,AESTHETIC DENTAL ARTS,"8590 W FAIRVIEW AVE, BOISE, ID 83704",2088916596,Dentist,Dentist,Dental Providers,43.619497662062,-116.288824827974
1750631206,COMMUNITY ACTION PARTNERSHIP,"124 NEW 6TH ST, LEWISTON, ID 83501",2087435580,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,46.41980314137,-117.023796519329
1518217983,ASPENWOOD COUNSELING AND BEHAVIOR CENTER,"1305 ALBION AVE, BURLEY, ID 83318",2088789178,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.536669635219,-113.791837737405
1851641104,"CENTER FOR VISION AND LEARNING, PLLC","760 S WOODRUFF AVE, IDAHO FALLS, ID 83401",2085292701,Optometrist,Optometrist,Eye and Vision Services Providers,43.490714179609,-111.99919732948
1356691505,"BLESSED EVENTS MIDWIFERY, LLC","87 JOANS ROAD, SANTA, ID 83866",2082455712,Midwife,Midwife,Other Service Providers,47.154583491942,-116.424007505879
1356691448,ASSURANCE SERVICES LLC,"2112 W WINTERWOOD CT, NAMPA, ID 83686",2089360072,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,43.560987382187,-116.605785407147
1639429541,IDEALSPINE HEALTH CENTER,"950 E RIVERSIDE DR, EAGLE, ID 83616",2089392502,Rehabilitation Chiropractor,Chiropractor,Chiropractic Providers,43.688571167926,-116.339430431531
1265782189,SNF BOISE OPERATING COMPANY LLC,"3550 W AMERICANA TER, BOISE, ID 83706",2086154940,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,43.615918418428,-116.22428583287
1073864815,"IDAHOINHOMECARE., LLC","845 E FAIRVIEW AVE, SUITE 100, MERIDIAN, ID 83642",2082882200,In Home Supportive Care Agency,In Home Supportive Care,Agencies,43.619362966671,-116.383880375955
1093066839,"WILLIAMS HEARING, INC.","3200 CHANNING WAY STE A101, IDAHO FALLS, ID 83404",2085521166,Hearing Instrument Specialist,Hearing Instrument Specialist,"Speech, Language and Hearing Service Providers",43.4689048,-111.9909446
1336490119,IDAHO PATHOLOGY LABORATORY PHYSICIANS,"777 HOSPITAL WAY, POCATELLO, ID 83201",2082327666,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,42.871323204486,-112.418021706114
1104177757,"ERLAND INTERNAL MEDICINE, PC","3667 N LOCUST GROVE RD, MERIDIAN, ID 83646",2089399911,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.638227718391,-116.374582400203
1124379508,WOOLNER ENTERPRISES PC,"750 W USTICK RD STE 100, MERIDIAN, ID 83646",2086391397,Chiropractor,Chiropractor,Chiropractic Providers,43.633833357408,-116.403120503622
1801147129,"KOOTENAI URGENT CARE, LLC","700 W IRONWOOD DR, SUITE 202, COEUR D ALENE, ID 83814",2082922959,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,47.69440215621,-116.792719168537
1528319704,SEQUEL TSI OF IDAHO,"2850 INDUSTRIAL WAY, MOUNTAIN HOME, ID 83647",2085872679,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,43.146783686884,-115.662794343345
1225389414,IDAHO SURGICAL ASSISTANTS PLLC,"190 E BANNOCK ST, BOISE, ID 83712",2083812185,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,43.612499975583,-116.192697355045
1790036705,"JOHN K. HINTZ DDS, MS, PA","195 W. WYOMING AVE, HAYDEN, ID 83835",2087620202,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,47.773558360487,-116.788828119162
1770834715,"TANABELL HEALTH SERVICES, INC","2424 BIRDIE THOMPSON DRIVE, POCATELLO, ID 83201",2082210481,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,42.869882811321,-112.415763013689
1366794224,"LIBERTY SERVICES, LLC","1111 E SHERMAN AVE, COEUR D ALENE, ID 83814",2088182290,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,47.673393076909,-116.770407689381
1366794299,"SNAKE RIVER EYE ASSOCIATES OF SHELLEY, PLLC","357 W FIR ST, SHELLEY, ID 83274",2088815145,Optometrist,Optometrist,Eye and Vision Services Providers,43.374353999924,-112.128137002384
1891047791,"FULL CIRCLE HEALTH, INC.","6565 W EMERALD ST, BOISE, ID 83704",2085142512,Pharmacy,Pharmacy,Suppliers,43.611904837153,-116.263176465838
1164774923,SM MALOFF MD PC,"285 VISTA DR, POCATELLO, ID 83201",2082390380,Surgery of the Hand (Plastic Surgery) Physician,Plastic Surgery,Allopathic & Osteopathic Physicians,42.880902075524,-112.422426591909
1437401148,COMMUNITY HEALTH ASSOCIATION OF SPOKANE,"1203 IDAHO STREET, LEWISTON, ID 83501",2088488300,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,46.416957658352,-117.017774363898
1033461660,JAMES CANNON ALLEN DDS PC,"106 E 1ST NORTH, REXBURG, ID 83440",2083565600,General Practice Dentistry,Dentist,Dental Providers,43.828128193803,-111.778842193347
1356693915,"LAKE CITY DENTAL SPECIALTIES, PC","1322 W KATHLEEN AVE STE 2, COEUR D ALENE, ID 83815",2086647300,Endodontics,Dentist,Dental Providers,47.71546514619,-116.803175051379
1578815130,LAROSE DENTAL PA,"1420 LINCOLN WAY, SUITE 200, COEUR D ALENE, ID 83814",2086648283,Dentist,Dentist,Dental Providers,47.688284222148,-116.791656518656
1881946341,SIGNATURE HOSPICE & PALLIATIVE CARE,"3544 E 17TH ST, SUITE 201, AMMON, ID 83406",2085240685,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,43.481816383186,-111.962355146523
1760734230,"JENNIFER ROMERO LCSW, CADC, LLC","109 E HARRISON AVE, COEUR D ALENE, ID 83814",2086648347,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,47.686313436068,-116.785915980813
1063764462,ACTIVE FAMILY HEALTHCARE PLLC,"919 W CANFIELD AVE, COEUR D ALENE, ID 83815",2087580560,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,47.734016514045,-116.800066113276
1891047296,"SEQUEL TSI OF IDAHO, LLC","2850 INDUSTRIAL WAY, MOUNTAIN HOME, ID 83647",2085872679,Adolescent and Children Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.146783686884,-115.662794343345
1740532118,"SEQUEL TSI OF IDAHO, LLC","2850 INDUSTRIAL WAY, MOUNTAIN HOME, ID 83647",2085872679,Adult Mental Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,43.146783686884,-115.662794343345
1801148077,RACHEL ROOT PHD LP LLC,"671 E RIVERPARK LN STE 220, BOISE, ID 83706",2083442071,Counseling Psychologist,Psychologist,Behavioral Health & Social Service Providers,43.59088712032,-116.175279780711
1437401684,INTEGRATED HEALTHCARE & COUNSELING,"3355 S HOLMES AVE, IDAHO FALLS, ID 83404",2085232080,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,43.467754630128,-112.023689400187
1043562143,"MERIDIAN SMILES DENTISTRY, PC","2274 N EAGLE RD STE 130, MERIDIAN, ID 83646",2088985440,Dentist,Dentist,Dental Providers,43.625461999877,-116.354412572529
1699027615,CENTER FOR HUMAN GROWTH,"1650 S TOPAZ WAY, MERIDIAN, ID 83642",2088883151,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,43.589868757918,-116.345243401505
1831442805,A PLUS SOLUTIONS DEVELOPMENTAL CENTER LLC,"2251 OVERLAND AVENUE, SUITE NUMBER 5, BURLEY, ID 83318",2088785715,Developmentally Disabled Services Day Training Agency,"Day Training, Developmentally Disabled Services",Agencies,42.524930016449,-113.793169384771
1952654881,"TETON FOOT & ANKLE CENTER, PC","3345 S HOLMES AVE, IDAHO FALLS, ID 83404",2085256225,Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,43.467841833853,-112.023687583428
1386997393,MOORE CLINIC INC,"3162 N 3350 W, MOORE, ID 83255",2085544000,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,43.737383889722,-113.366101032269
1962755868,STATE OF IDAHO,"1182 WEST KYLER AVE, HAYDEN, ID 83835",2087620244,Intellectual Disabilities Intermediate Care Facility,"Intermediate Care Facility, Intellectual Disabilities",Nursing & Custodial Care Facilities,47.761236922812,-116.802052592808
1841543733,SIGNATURE HOMECARE LLC,"2052 JENNIE LEE DR, IDAHO FALLS, ID 83404",2085240685,Home Health Agency,Home Health,Agencies,43.47973776312,-112.016154793606
1013260827,COUNCIL SCHOOL DISTRICT,"101 E BLEEKER AVE, BOX 468, COUNCIL, ID 83612",2082534217,Local Education Agency (LEA),Local Education Agency (LEA),Agencies,44.72783276768,-116.440157727462
1053664821,SIGNATURE HOSPICE LLC,"2052 JENNIE LEE DR, IDAHO FALLS, ID 83404",2082270478,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,43.47973776312,-112.016154793606
1952654741,I CARE MEDICAL CLINIC PA,"430 N BRIDGE ST, SAINT ANTHONY, ID 83445",2086244402,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,43.9705377828,-111.682403758577
1104179670,ZLDMD PLLC,"6000 W OVERLAND RD, BOISE, ID 83709",2083237588,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,43.589977742527,-116.255953113787
1912250366,LOFTUS FAMILY DENTAL - POST FALLS,"1850 E SELTICE WAY, POST FALLS, ID 83854",2087770292,General Practice Dentistry,Dentist,Dental Providers,47.710410593202,-116.917761037234
1174876205,BRIGHT TOMORROWS CHILD ADVOCACY CENTER,"409 WASHINGTON AVENUE, POCATELLO, ID 83201",2082342646,Case Management Agency,Case Management,Agencies,42.882553969215,-112.446601047269
1548514409,HIGHLAND CHIROPRACTIC PLLC,"13999 W WAINWRIGHT DR STE 201, BOISE, ID 83713",2089390775,Chiropractor,Chiropractor,Chiropractic Providers,43.642187761057,-116.35683527954
1619221405,"EAST FALLS FAMILY MEDICINE, LLC","3200 CHANNING WAY, IDAHO FALLS, ID 83404",2085354567,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,43.4689048,-111.9909446
