NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1922388990,"QUAD CITIES COUNSELING, PLLC","2550 MIDDLE ROAD, SUITE 300, BETTENDORT, IA 52722",5634840770,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.547913300224,-90.495422488717
1356621015,FIVE POINTS CHIROPRACTIC INC,"1730 WILKES AVE, DAVENPORT, IA 52804",5634451055,Chiropractor,Chiropractor,Chiropractic Providers,41.537122502676,-90.603674213927
1700166550,MT. PLEASANT ASSISTED LIVING LLC,"1406 E LINDEN DR, MT PLEASANT, IA 52641",3193857227,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,40.948344981753,-91.531393657485
1780964379,FORREST CHIROPRACTIC PC,"80 23RD AVE N, CLINTON, IA 52732",5632438026,Chiropractor,Chiropractor,Chiropractic Providers,41.871006387977,-90.177881213561
1124308630,"CEDAR CHIROPRACTIC AND ACUPUNCTURE CLINIC, INC","213 E 1ST ST, MECHANICSVILLE, IA 52306",5634327266,Chiropractor,Chiropractor,Chiropractic Providers,41.904566500443,-91.254743758836
1659652121,RUTH CHRISTINE GONZALEZ DDS PC,"3534 LAFAYETTE ROAD, EVANSDALE, IA 50707",3192339903,Dentist,Dentist,Dental Providers,42.477734498324,-92.289718410363
1245511708,RUTH CHRISTINE GONZALEZ DDS PC,"1815 FIRST AVENUE S.E., SUITE 102, CEDAR RAPIDS, IA 52402",3193659105,Dentist,Dentist,Dental Providers,41.99173750235,-91.64587071464
1205116712,JRA,"5415 NW 88TH ST, SUITE 100, JOHNSTON, IA 50131",6263776844,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,41.658591899301,-93.740311340519
1508147018,"MERCY PHYSICIAN ASSOCIATES, INC","788 8TH AVE SE, SUITE 204, CEDAR RAPIDS, IA 52401",3193986342,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,41.976612405918,-91.656203239387
1235410697,OTTUMWA MENTAL WELLNESS CENTER,"801 N QUINCY AVE, OTTUMWA, IA 52501",6416847744,Physician Assistant,Physician Assistant,Physician Assistants & Advanced Practice Nursing Providers,41.011115707726,-92.438482758606
1780965012,NTC LLC,"5550 WILD ROSE LN, SUITE 400, WEST DES MOINES, IA 50266",3142758737,Physical Medicine & Rehabilitation Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,41.562552086143,-93.782855961339
1891076113,BENSON CHIROPRACTIC INC,"2150 302ND AVE, FORT MADISON, IA 52627",3193724204,Chiropractor,Chiropractor,Chiropractic Providers,40.645324533628,-91.3183851218
1902187149,COMPLETE BALANCE CHIROPRACTIC PC,"1967 SPRUCE HILLS DR, BETTENDORF, IA 52722",5632933616,Chiropractor,Chiropractor,Chiropractic Providers,41.550293375797,-90.504104477844
1457632614,SEIFERT CHIROPRACTIC PLLC,"755 W IOWA 80 RD, WALCOTT, IA 52773",5633408885,Chiropractor,Chiropractor,Chiropractic Providers,41.6187036,-90.7824385
1518248731,DSM HEALTHCARE MANAGEMENT,"5608 SW 9TH ST, DES MOINES, IA 50315",5152853070,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.533606694822,-93.62581780232
1427339647,DSM HEALTHCARE MANAGEMENT,"815 HIGH RD, NORWALK, IA 50211",5159814269,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,41.482697767959,-93.678397488068
1528349719,GUTHRIE COUNTY HOSPITAL,"312 N FREMONT ST STE A, STUART, IA 50250",5155238050,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.506278375866,-94.317028550807
1629359872,THE LODGE COUNSELING & CONSULITING,"705 DOUGLAS ST, SUITE # 208, SIOUX CITY, IA 51101",7122595134,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,42.497512937037,-96.406544717996
1932480829,WEST DES MOINES CHIROPRACTIC LLC,"6150 VILLAGE VIEW DR, WEST DES MOINES, IA 50266",5154500362,Chiropractor,Chiropractor,Chiropractic Providers,41.563650838689,-93.793584465681
1215218284,CATALYST COUNSELING P.L.L.C.,"600 5TH ST, SUITE 302, AMES, IA 50010",5152325340,Psychologist,Psychologist,Behavioral Health & Social Service Providers,42.025789220488,-93.618222163898
1356622203,"NEW LIFE CHIROPRACTIC CLINIC, LLC","2435 KIMBERLY RD STE 200N, BETTENDORF, IA 52722",5633456310,Chiropractor,Chiropractor,Chiropractic Providers,41.548373628653,-90.522326152903
1164703039,"DERRICK J. BENNER, INC","226 BRANDILYNN BLVD, CEDAR FALLS, IA 50613",3192771819,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.485038036133,-92.443715667883
1336420173,IOWA PHYSICIANS CLINIC MEDICAL FOUNDATION,"50 EAST HICKMAN, WAUKEE, IA 50263",5152162999,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.614886765159,-93.870669447045
1881975662,GREEN COUNTRY DIALYSIS LLC,"5250 UTICA RIDGE RD, DAVENPORT, IA 52807",5633557913,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.572091677409,-90.514791088356
1528349347,HY-VEE INC,"2834 ANSBOROUGH AVE, WATERLOO, IA 50701",3192263514,Community/Retail Pharmacy,Pharmacy,Suppliers,42.472610197079,-92.376632203164
1033490693,BART W LEAVENS PC,"326 3RD AVE S, CLINTON, IA 52732",5362414295,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.843460396288,-90.191465837546
1407138084,ADVANTAGES IN LIFE INC,"670 ELM, WAUKEE, IA 50263",5159879826,In Home Supportive Care Agency,In Home Supportive Care,Agencies,41.614033548197,-93.887026681379
1932481561,CANDLELIGHT IN-HOME CARE INC,"3901 MARQUETTE ST, SUITE# 1-G, DAVENPORT, IA 52806",5633918117,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,41.560213665355,-90.59094235172
1790067320,OPEN ARMS HOME HEALTH CARE LLC,"3390 LAKE RIDGE DRIVE, DUBUQUE, IA 52003",9524472345,Home Health Agency,Home Health,Agencies,42.485647880491,-90.718474270036
1699057232,"MERCY PHYSICIAN ASSOCIATES, INC","5264 COUNCIL ST NE, SUITE 700, CEDAR RAPIDS, IA 52402",3195580303,Occupational Medicine Physician,Preventive Medicine,Allopathic & Osteopathic Physicians,42.031197943298,-91.658235889036
1932481587,PARKVIEW HEALTHCARE MANAGEMENT,"516 13TH ST, WELLMAN, IA 52356",3196462911,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,41.47461046184,-91.8338105897
1487936035,CENTRAL SPRINGS COMMUNITY SCHOOL DISTRICT,"105 S EAST ST, MANLY, IA 50456",6417495301,Local Education Agency (LEA),Local Education Agency (LEA),Agencies,43.285052258521,-93.197577781253
1831471341,LINDA SCHILLING NPC PLLC,"204 N 4TH AVE E, NEWTON, IA 50208",6417914800,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.702458790871,-93.052196748488
1184906596,"MICHAEL M WARNER, DDS","900 E. 3RD ST., ANAMOSA, IA 52205",3194622313,General Practice Dentistry,Dentist,Dental Providers,42.104788442523,-91.275705951154
1366724874,ROCK VALLEY PHYSICAL THERAPY CENTER,"931 13TH AVE N, CLINTON, IA 52732",5632437814,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",41.859304001359,-90.205003988174
1649552092,IOWA HOSPICE,"1514 E 7TH ST, ATLANTIC, IA 50022",7124677423,Community Based Hospice Care Agency,"Hospice Care, Community Based",Agencies,41.403910960554,-94.990231328392
1629350814,MEDICAL ASSOCIATES OF MAQUOKETA PC,"411 W WHITE ST, PRESTON, IA 52069",5636893201,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,42.052740112005,-90.400055942573
1598047722,"JEFFREY M JERNBERG, D.C., P.C.","4281 SERGEANT RD, SIOUX CITY, IA 51106",7122746695,Chiropractor,Chiropractor,Chiropractic Providers,42.449184904108,-96.352760402174
1902188014,"IN PERSPECTIVE, PLLC.","1A N 4TH ST, MARSHALLTOWN, IA 50158",6417530440,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,42.049210726921,-92.919236554494
1619259876,MERCY CLINICS INC,"2501 WESTOWN PKWY, SUITE 1103, WEST DES MOINES, IA 50266",5154403484,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.597077850695,-93.739195651977
1477835577,"STAY IN HOME CARE, LLC","1420 400TH ST, ROYAL, IA 51357",7123467019,Nursing Care Agency,Nursing Care,Agencies,43.068678321588,-95.305089006076
1780966804,NEW LIFE OUTPATIENT CENTER,"2322 E KIMBERLY RD, STE. 200 NORTH, DAVENPORT, IA 52807",5633550055,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.557029171761,-90.542947051976
1972885721,IOWA HOME CARE LLC,"13133 ANGLE RD LOWR LEVEL, OTTUMWA, IA 52501",6412265699,Home Health Agency,Home Health,Agencies,41.08111865357,-92.412322089207
1780966614,ROCK VALLEY PHYSICAL THERAPY CENTER,"2635 LINCOLN WAY, SUITE C, CLINTON, IA 52732",5632438321,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",41.815479721328,-90.248521551964
1346523081,"SIOUX CITY HEALTHCARE, LLC","1800 INDIAN HILLS DR, SIOUX CITY, IA 51104",7122394582,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,42.534786204197,-96.387025629645
1871876490,HEARING CONNECTION OF IOWA LLC,"5436 BLAIRS FOREST WAY NE, CEDAR RAPIDS, IA 52402",3192943003,Hearing  Aid Equipment,Hearing Aid Equipment,Suppliers,42.032596539121,-91.678782400139
1033492541,SOUTHEAST IOWA FAMILY PRACTICE OF SIGOURNEY LLC,"23019 HIGHWAY 149 LOWR LEVEL, SIGOURNEY, IA 52591",6416221170,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,41.3225839,-92.2057605
1063795672,BROADLAWNS MEDICAL CENTER,"1801 HICKMAN RD, DES MOINES, IA 50314",5152825730,Psychiatric Hospital,Psychiatric Hospital,Hospitals,41.615104841667,-93.641253198396
1215210737,VISION CARE CLINIC PC,"223 MAIN ST, MOVILLE, IA 51039",7128733440,Optometrist,Optometrist,Eye and Vision Services Providers,42.488864580309,-96.073434414212
1881977247,"YOUTH HOMES OF MID-AMERICA THERAPY SERVICES, LLC","7085 NW BEAVER DR, JOHNSTON, IA 50131",5152763473,Counselor,Counselor,Behavioral Health & Social Service Providers,41.690224331524,-93.695247256891
1407139793,BILLY J ALDERTON WOMENS HEALTH PRACTICE LLC,"1603 MORGAN ST, KEOKUK, IA 52632",3195244300,Women's Health Clinical Nurse Specialist,Clinical Nurse Specialist,Physician Assistants & Advanced Practice Nursing Providers,40.407098793743,-91.388142946238
1013290030,FUNCTIONAL CHIROPRACTIC PLLC,"329 W WALNUT ST, OGDEN, IA 50212",5152329075,Chiropractor,Chiropractor,Chiropractic Providers,42.039091988829,-94.031175708811
1932482973,CITY OF FORT DODGE,"1515 CENTRAL AVE, FORT DODGE, IA 50501",5155761031,Land Ambulance,Ambulance,Transportation Services,42.506111172347,-94.177431708078
1376826297,EAST SAC COUNTY COMMUNITY SCHOOL DISTRICT,"801 JACKSON ST, LAKE VIEW, IA 51450",7126655000,Local Education Agency (LEA),Local Education Agency (LEA),Agencies,42.31053415763,-95.055464961034
1053694802,CROSSROADS BEHAVIORAL HEALTH CENTER,"210 RUSSELL ST, CRESTON, IA 50801",6417828457,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,41.05520367742,-94.371975454815
1942584784,ALLEN MEMORIAL HOSPITAL CORPORATION,"1825 LOGAN AVE, WATERLOO, IA 50703",3192353606,Rehabilitation Hospital,Rehabilitation Hospital,Hospitals,42.526142583887,-92.337719747886
1548544216,LONG TERM MEDICAL SUPPLY CORP,"126 N HOWARD ST, SUITE 102, INDIANOLA, IA 50125",6414562885,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,41.360602940853,-93.560879923887
1790069243,INFECTIOUS DISEASE PHYSICIANS OF IOWA CITY,"540 E JEFFERSON ST STE 306, IOWA CITY, IA 52245",3196887440,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.662476942602,-91.528072820451
1861776114,"JANNING FAMILY CHIROPRACTIC, LLC","2208 BROADWAY ST, GRANGER, IA 50109",7122100952,Chiropractor,Chiropractor,Chiropractic Providers,41.759661685129,-93.821549360511
1700160918,"NORTHLAND HEARING CENTERS, INC.","909 W 1ST ST, SUMNER, IA 50674",3192344360,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.84736895757,-92.10946029979
1477837615,PRAIRIELANDS CHIROPRACTIC CLINIC P.C.,"300 W BROADWAY, SUITE 712, COUNCIL BLUFFS, IA 51503",7122562561,Chiropractor,Chiropractor,Chiropractic Providers,41.261626355763,-95.847208215717
1881978047,BRADLEY CENTER PC,"1527 S GILBERT ST, IOWA CITY, IA 52240",3194660026,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,41.643641019694,-91.533499368038
1487938643,"OPEN ARMS PSYCHOLOGICAL SERVICES, LLC","4242 GORDON DR, SUITE 101, SIOUX CITY, IA 51106",7122665504,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,42.478715398514,-96.351741600963
1457635583,PULLEN AND PULLEN,"1762 JOHNSON AVE, FORT DODGE, IA 50501",5154086218,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,42.533092789416,-94.256531028627
1215211222,"NORTHLAND HEARING CENTERS, INC.","900 CENTRAL AVE E, CLARION, IA 50525",5158099630,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.731728079522,-93.722597907274
1912281940,CHILD PROTECTION RESPONSE CENTER,"1230 E RUSHOLME ST, MOB2, LOWER LEVEL, SUITE 1, DAVENPORT, IA 52803",5634217160,Child Abuse Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,41.542905284233,-90.556634240887
1396029393,"NORTHLAND HEARING CENTERS, INC.","608 W 7TH ST, CARROLL, IA 51401",7127921421,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.0689333,-94.8743088
1588948582,"NORTHLAND HEARING CENTERS, INC.","301 N ANKENY BLVD STE 130, ANKENY, IA 50023",8884830832,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",41.733635660054,-93.600273522203
1841574886,"WESTERN IOWA DENTAL GROUP, LLC","1509 AVENUE G, COUNCIL BLUFFS, IA 51501",7123251544,General Practice Dentistry,Dentist,Dental Providers,41.26793359318,-95.866124895498
1396029211,"NORTHLAND HEARING CENTERS, INC.","308 N MAPLE AVE, NEW HAMPTON, IA 50659",8884830832,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",43.062110050643,-92.320486584521
1679857593,"NORTHLAND HEARING CENTERS, INC.","118 E 13TH ST, AMES, IA 50010",5152331367,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.03448648071,-93.610312204409
1205110129,"NORTHLAND HEARING CENTERS, INC.","25 W CHARLES ST, OELWEIN, IA 50662",8884830832,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.678524607526,-91.913776411289
1265717177,"NORTHLAND HEARING CENTERS, INC.","100 S WILSON AVE, JEFFERSON, IA 50129",5154224861,Hearing and Speech Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,42.01522120901,-94.374822222194
1366727273,"NORTHLAND HEARING CENTERS, INC.","212 MAIN ST, IOWA FALLS, IA 50126",6416480089,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.518868191571,-93.26533475866
1093090904,"NORTHLAND HEARING CENTERS, INC.","1317 12TH ST, ELDORA, IA 50627",8884830832,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.360365600976,-93.098233654112
1558646463,"NORTHLAND HEARING CENTERS, INC.","100 MEDICAL PKWY, DENISON, IA 51442",7127921421,Hearing  Aid Equipment,Hearing Aid Equipment,Suppliers,42.0243513,-95.3781695
1043595853,ALL AMERICAN CARE,"2002 CEDAR ST, MUSCATINE, IA 52761",5632642023,Nursing Facility/Intermediate Care Facility,Nursing Facility/Intermediate Care Facility,Nursing & Custodial Care Facilities,41.43578043063,-91.065584494317
1245515964,ALL-AMERICAN RESTORATIVE CARE OF WASHINGTON INC,"601 E POLK ST, WASHINGTON, IA 52353",3196532229,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,41.288443678089,-91.686187737456
1427333194,NORTH IOWA MERCY CLINICS,"621 S ILLINOIS AVE, SUITE 100, MASON CITY, IA 50401",6414286900,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,43.145412223986,-93.171075912538
1285919977,QC COUNSELOR PLC,"2028 E 38TH ST STE 3, DAVENPORT, IA 52807",5634242016,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.558873167856,-90.54765304645
1073898649,KEOKUK COUNTY HEALTH CENTER,"23019 HIGHWAY 149, SIGOURNEY, IA 52591",6416222720,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,41.3225839,-92.2057605
1114202660,QUAD-CITIES COUNSELING,"2550 MIDDLE RD STE 300, BETTENDORF, IA 52722",5634840770,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,41.547913300224,-90.495422488717
1669757100,"NORTHLAND HEARING CENTERS, INC.","221 ANN ST, MANNING, IA 51455",8884830832,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",41.909887641194,-95.06247215406
1831474378,"NORTHLAND HEARING CENTERS, INC.","617 2ND ST, WEBSTER CITY, IA 50595",5158322391,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.469492718002,-93.819707826486
1609151158,"JENNIFER L. STREETS GLADWIN, LLC","3481 UTICA RIDGE RD, BETTENDORF, IA 52722",3095071791,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,41.557979226685,-90.516788949864
1942585427,"SUSAN L HOUTS, LISW, LLC","431 28TH ST STE 202, DES MOINES, IA 50312",5152749838,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,41.583345513586,-93.654419792678
1760767032,"NORTH CENTRAL IOWA MENTAL HEALTH CENTER,INC","1919 GREENE ST, ADEL, IA 50003",5159934511,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,41.613744551744,-94.031490562872
1265717482,"NORTHLAND HEARING CENTERS, INC.","515 PACIFIC AVE, AUDUBON, IA 50025",8884830832,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",41.714057102422,-94.937124240721
1083999320,"NORTHLAND HEARING CENTERS, INC.","502 BUTLER ST, ACKLEY, IA 50601",8884830832,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.552141463499,-93.046714396873
1700161049,"NORTHLAND HEARING CENTERS, INC.","1600 1ST ST E, INDEPENDENCE, IA 50644",3192344630,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.468529053036,-91.912737852428
1134404353,"NORTHLAND HEARING CENTERS, INC.","30 W MAIN ST, MARSHALLTOWN, IA 50158",8884830832,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.049105135179,-92.913467176646
1891070132,"NORTHLAND HEARING CENTERS, INC.","1704 W 1ST ST STE D, CEDAR FALLS, IA 50613",3192465590,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.537797535636,-92.465555503249
1922383140,"NORTHLAND HEARING CENTERS, INC.","2401 4TH ST SW, WAVERLY, IA 50677",3197745366,Audiologist-Hearing Aid Fitter,Audiologist-Hearing Aid Fitter,"Speech, Language and Hearing Service Providers",42.704248459971,-92.475607182831
1407131410,"KEVIN SWANON, PT P.C.","3385 DEXTER CT, SUITE 301, DAVENPORT, IA 52807",5633446645,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",41.5705446,-90.52379990000001
