NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1295250363,WASHINGTON HEALTH SUPPLIES,"1030 15TH ST NW, WASHINGTON, DC 20005",2025178879,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.902913554357,-77.034651687263
1043736671,WASHINGTON DC HAND AND UPPER,"3 WASHINGTON CIR NW STE 305, WASHINGTON, DC 20037",2022802820,Sports Medicine (Neuromusculoskeletal Medicine) Physician,"Neuromusculoskeletal Medicine, Sports Medicine",Allopathic & Osteopathic Physicians,38.902990499592,-77.050594860125
1831615384,ADORN MEDICAL CARE SERVICES,"4514 BENNING RD SE, WASHINGTON, DC 20019",2028006500,Family Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,38.889451533063,-76.937326342298
1255857405,KINARA HEALTH AND HOME CARE SERVICES LLC,"7603 GEORGIA AVE NW STE 301, WASHINGTON, DC 20012",2404226522,Substance Use Disorder Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.981996226089,-77.026467331264
1922524891,THE WALKER CLINIC OF AESTHETICS AND PLASTIC SURGERY PLLC,"3301 NEW MEXICO AVE NW STE 252, WASHINGTON, DC 20016",2023646673,Plastic and Reconstructive Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,38.932948524519,-77.085443114713
1982121893,DISTRICT OF COLUMBIA CVS PHARMACY LLC,"800 MAINE AVE, SW, WASHINGTON, DC 20024",2024881428,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.879623203384,-77.024097271949
1346767191,NATIONAL CAPITAL FOOT AND ANKLE CENTER,"5100 WISCONSIN AVE NW STE 522, WASHINGTON, DC 20016",2029660900,Foot & Ankle Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,38.955983801456,-77.083365637523
1679090930,"PHILANTHROPIST, LLC","2501 GOOD HOPE RD SE, WASHINGTON, DC 20020",2023840113,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.86057943204,-76.968775245557
1235656398,"FOUNDATIONS FOR HOME AND COMMUNITY,INC","1012 14TH ST NW STE 1000, WASHINGTON, DC 20005",2027372554,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.90271125462,-77.032029830792
1215455704,FAMILY HOME CARE LLC,"6120 KANSAS AVE NW, WASHINGTON, DC 20011",5712169984,Home Health Agency,Home Health,Agencies,38.964138264116,-77.009474360968
1518485044,PHILANTHROPY HEALTH SERVICES LLC,"2501 GOOD HOPE RD SE, WASHINGTON, DC 20020",2023840113,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.86057943204,-76.968775245557
1912425265,EMPOWERING MINDS,"1411 K ST NW STE 603, WASHINGTON, DC 20005",2026792233,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.902576509125,-77.032665976879
1609394931,"ONEVISION, INC.","3620 SOUTH DAKOTA AVE NE, WASHINGTON, DC 20018",6176201693,Optometrist,Optometrist,Eye and Vision Services Providers,38.934290455683,-76.974789881438
1659899805,"OVATION EYE INSTITUTE, LLC","810 POTOMAC AVE SE, WASHINGTON, DC 20003",2028786588,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.877024531701,-76.994869319009
1801314919,CEP AMERICA - ANESTHESIA PC,"1150 VARNUM ST NE, WASHINGTON, DC 20017",2022697000,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,38.94292349945,-76.99131821994
1154849230,CAPITAL AREA NURSE PRACTITIONERS,"10 G ST NE STE 600, WASHINGTON, DC 20002",2028881214,Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,38.89896750891,-77.007385329392
1710406871,AFYA HEALTHCARE GROUP LLC,"1619 K ST NW STE 300, WASHINGTON, DC 20006",2025409319,Case Management Agency,Case Management,Agencies,38.902585509283,-77.036949490506
1629597547,KINDRED DENTAL PLLC,"2300 WASHINGTON PL NE, 111S, WASHINGTON, DC 20018",2025158848,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.921128112535,-76.993682334501
1942729694,HUMAN DEVELOPMENT COALITION,"313 PARKLAND PL SE, WASHINGTON, DC 20032",4439953080,Intellectual and/or Developmental Disabilities Community Based Residential Treatment Facility,"Community Based Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,38.844618928259,-77.001445854723
1457870958,CHIEF LOGAN HEALTH SUPPLIES,"3220 N ST NW #1400, WASHINGTON, DC 20007",3042051222,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.906796295876,-77.063837592606
1114446341,"DISTRICT COUNSELING AND WELLNESS CENTER, PLLC","1724 20TH ST NW STE 203, WASHINGTON, DC 20009",2027145773,Marriage & Family Therapist,Marriage & Family Therapist,Behavioral Health & Social Service Providers,38.913001032121,-77.044949336959
1841709771,PECAR PEDIATRIC THERAPY LLC,"1423 1ST ST NW APT B, WASHINGTON, DC 20001",7036188865,Pediatric Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",38.908838935459,-77.012090373327
1255840138,"FORTIFIED COUNSELING AND CONSULTING, LLC","1200 G ST NW STE 800, WASHINGTON, DC 20005",2028549628,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.89825891843,-77.028150827914
1205345998,INSPIRE REHABILITATION AND HEALTH CENTER L.L.C.,"2131 O ST NW, WASHINGTON, DC 20037",2027852577,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,38.908624508472,-77.047860831773
1326557000,SERENITY REHABILITATION AND HEALTH CENTER LLC,"1380 SOUTHERN AVE SE, WASHINGTON, DC 20032",2022795880,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,38.835838252685,-76.982659175695
1699284315,PROXIMITY CARE INC,"1629 K ST NW, WASHINGTON, DC 20006",3012139192,In Home Supportive Care Agency,In Home Supportive Care,Agencies,38.90258550929,-77.037135135575
1972012615,"PROVIDENCE HEALTH SERVICES, INC","1150 VARNUM ST NE, ST CATHERINE'S HALL, 2ND FLOOR, WASHINGTON, DC 20017",2028547074,Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,38.94292349945,-76.99131821994
1346759701,"NAPNOOK, LLC","1445 NEW YORK AVE NW STE 130, WASHINGTON, DC 20005",8443346627,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.899180499121,-77.032755061174
1780194076,"SAMARITAN INNS, INC.","1422 HARVARD ST NW, WASHINGTON, DC 20009",2022340904,Substance Abuse Rehabilitation Facility,Substance Abuse Rehabilitation Facility,Residential Treatment Facilities,38.92637015115,-77.033679184589
1306356381,ANOTHER BEGINNING INC,"100 M ST SE STE 600, WASHINGTON, DC 20003",6787931383,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,38.876539513375,-77.005800618602
1528578069,AMS DISTRICT OF COLUMBIA PLLC,"1145 19TH ST NW STE 850, WASHINGTON, DC 20036",9413601566,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,38.904609776957,-77.04338007618
1437660693,ABSOLUTE HEALTH & WELLNESS SOLUTIONS,"1140 VARNUM ST NE STE 201, WASHINGTON, DC 20017",2026565543,Urgent Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.942923499458,-76.991528185926
1386155539,MIKEL ANNE HOFMANN MD CURACAPITOL PRIMARY CARE SERVICES,"1140 VARNUM ST NE STE 103, WASHINGTON, DC 20017",2029302380,Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.942923499458,-76.991528185926
1730690801,"PROVIDENCE HEALTH SERVICES, INC","765 KENILWORTH TER NE, WASHINGTON, DC 20019",2022991796,Radiology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.900518877629,-76.947641440969
1659882595,SHININGSTARS PEDIATRIC DENTISTRY PC,"435 INGRAHAM ST NE, WASHINGTON, DC 20011",2026004833,Pediatric Dentistry,Dentist,Dental Providers,38.953665214008,-76.999384121203
1235640707,"UNIVERSAL WELLNESS PRACTITIONERS, PLLC","830 OTIS PL NW, WASHINGTON, DC 20010",2027983901,Health Service Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.93406414375,-77.024594501752
1376055756,AUREUM SOLUTIONS,"3009 5TH ST SE, WASHINGTON, DC 20032",5712212840,Case Management Agency,Case Management,Agencies,38.846488719634,-77.000617379452
1235641697,NEW LIVING HEALTH CARE SERVICES LLC,"350 EASTERN AVE NE, WASHINGTON, DC 20019",2022481356,Home Health Agency,Home Health,Agencies,38.894097401938,-76.911033198803
1952813206,MERCY HOME CARE PROVIDERS INC,"1818 NEW YORK AVE NE, WASHINGTON, DC 20002",3013434767,In Home Supportive Care Agency,In Home Supportive Care,Agencies,38.9177239,-76.9767437
1780196915,EMPOWERING HOME SERVICES LLC,"66 S ST NW, WASHINGTON, DC 20001",2026809551,Intellectual and/or Developmental Disabilities Community Based Residential Treatment Facility,"Community Based Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,38.914023206143,-77.011138409363
1053823211,"HAMPTON CARE, LLC","1629 K ST NW STE 300, WASHINGTON, DC 20006",2026007826,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.90258550929,-77.037135135575
1225540214,STELLAR HEALTH LLC,"1818 NEW YORK AVE NE STE 110C, WASHINGTON, DC 20002",2026365136,Case Management Agency,Case Management,Agencies,38.9177239,-76.9767437
1356853923,"MARY'S CENTER FOR MATERNAL & CHILD CARE, INC- PRINCE GEORGE HOSPITAL","2333 ONTARIO RD NW, WASHINGTON, DC 20009",2024838196,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.9207299829,-77.040000880819
1083127666,THE HEALTHY PLACE LLC,"4014 GEORGIA AVE NW, WASHINGTON, DC 20011",2022462855,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.940333018409,-77.025191529547
1851804355,METROPOLITAN PODIATRY,"6323 GEORGIA AVE NW STE 202, WASHINGTON, DC 20011",2028829682,Primary Podiatric Medicine Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,38.966419347739,-77.027502165547
1417460585,"CEP AMERICA - ANESTHESIA, PC","2041 GEORGIA AVE NW, WASHINGTON, DC 20060",2028656100,Anesthesiology Physician,Anesthesiology,Allopathic & Osteopathic Physicians,38.918269998864,-77.021825068277
1528571502,"AKOMA COUNSELING CONCEPTS, LLC","1325 G ST NW STE 500, WASHINGTON, DC 20005",2029052725,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.898370631468,-77.030231289532
1932612835,EXECUTIVE WELLNESS LLC,"4545 42ND ST NW STE 204, WASHINGTON, DC 20016",3012840696,Professional Counselor,Counselor,Behavioral Health & Social Service Providers,38.949208052372,-77.081967515313
1851805527,MAS HOME HEALTH,"2801 QUEBEC ST NW # N-108, WASHINGTON, DC 20008",2023208131,Home Health Agency,Home Health,Agencies,38.936945558341,-77.054687389194
1679087365,"PROVIDENCE HEALTH SERVICES, INC","1150 VARNUM ST NE, WASHINGTON, DC 20017",2028544478,Occupational Medicine Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.94292349945,-76.99131821994
1356855332,ST JUDES DENTAL CLINIC,"2802 RHODE ISLAND AVE NE # 1, WASHINGTON, DC 20018",2022693387,General Practice Dentistry,Dentist,Dental Providers,38.933083087884,-76.967969023133
1134633019,FLORENCE EZE PRIMARY CARE CLINIC,"800 DECATUR ST NE, WASHINGTON, DC 20017",2027181777,Gerontology Nurse Practitioner,Nurse Practitioner,Physician Assistants & Advanced Practice Nursing Providers,38.948323144916,-76.994883091305
1679088421,VISIONARY EYE PHYSICIANS DC INC,"4301 CONNECTICUT AVE NW STE 125, WASHINGTON, DC 20008",2023624545,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,38.944327998349,-77.063522849952
1740795293,"PROVIDENCE HEALTH SERVICES, INC","1150 VARNUM ST NE, WASHINGTON, DC 20017",2028544041,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,38.94292349945,-76.99131821994
1427563600,BEAUTY EMPIRE,"3742 HAYES ST NE, WASHINGTON, DC 20019",2026298572,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.902883417551,-76.949868674363
1851806012,"ME & 2NS, LLC","1310 SOUTHERN AVE SE, WASHINGTON, DC 20032",2025746000,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.834714676807,-76.984090338685
1033624176,ALPHA & OMEGA COMMUNITY SERVICES CORPORATION,"1643 W VIRGINIA AVE NE APT 2, WASHINGTON, DC 20002",2404214105,Voluntary or Charitable Agency,Voluntary or Charitable,Agencies,38.909031577502,-76.987324629046
1952817652,SAI N KHAM DMD PLLC,"2021 K ST NW STE 412, WASHINGTON, DC 20006",2026770456,Dentist,Dentist,Dental Providers,38.902585509594,-77.045299020768
1225545593,"SARAH MEHARG MSW, PLLC","1325 QUINCY ST NE, WASHINGTON, DC 20017",2023216115,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.937183909092,-76.988154005379
1356859334,"PROVIDENCE HEALTH SERVICES, INC","1150 VARNUM ST NE STE 300, WASHINGTON, DC 20017",2028544830,Specialist,Specialist,Other Service Providers,38.94292349945,-76.99131821994
1144738097,NATUREWISE HEALTH LLC,"1629 K ST NW STE 300, WASHINGTON, DC 20006",4438059420,Nursing Care Agency,Nursing Care,Agencies,38.90258550929,-77.037135135575
1003324864,"UMBRELLA THERAPEUTIC SERVICES, INC.","3300 PENNSYLVANIA AVE SE, WASHINGTON, DC 20020",2024417966,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.868581746206,-76.958468324155
1104334374,"TREGO FINANCIAL, INC.","2112 8TH ST NW, WASHINGTON, DC 20001",2028974141,In Home Supportive Care Agency,In Home Supportive Care,Agencies,38.918002077305,-77.023021861138
1710485917,"CAPITAL DENTAL OF VIRGINIA, LLC","3100 20TH ST NE, WASHINGTON, DC 20018",2025266720,Dentist,Dentist,Dental Providers,38.929171501662,-76.976297374129
1275031486,IDEAL ENDODONTICS PLLC,"1145 19TH ST NW STE 314, WASHINGTON, DC 20036",2027011555,Endodontics,Dentist,Dental Providers,38.904609776957,-77.04338007618
1801394648,JOY HOME HEALTH AGENCY,"1629 K ST NW STE 300, WASHINGTON, DC 20006",6789954057,Home Health Agency,Home Health,Agencies,38.90258550929,-77.037135135575
1811495567,"SPRING LEAF SOLUTIONS, LLC","6323 GEORGIA AVE NW STE 200, WASHINGTON, DC 20011",2025253954,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.966419347739,-77.027502165547
1245738848,CHOICES IN HEALING AND RECOVERY LLC,"1629 K ST NW, CHOICES IN HEALING & RECOVERY LLC SUITE 300, WASHINGTON, DC 20006",2025400713,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,38.90258550929,-77.037135135575
1972001402,VIGORITO COUNSELING AND CONSULTING,"3000 CONNECTICUT AVE NW STE 134, WASHINGTON, DC 20008",2024177171,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.929881299065,-77.055289576685
1184122681,ALEX DENTAL PC,"2311 M ST NW STE 404, WASHINGTON, DC 20037",2026595986,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.905321509229,-77.050300505889
1598263006,"DAVID C GROSS, MD, PC","106 IRVING ST NW #412, WASHINGTON, DC 20010",2022916705,Pulmonary Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1548768955,CCBAMDC INC,"800 6TH ST NW, WASHINGTON, DC 20001",3015293888,Case Management Agency,Case Management,Agencies,38.899867509198,-77.019983331908
1477052272,SHAW FAMILY DENTISTRY PLLC,"1515 U STREET NW, SUITE A1 C1, WASHINGTON DC, DC 20009",2029009006,Dentist,Dentist,Dental Providers,38.917057506287,-77.034863089914
1104325760,CAPITAL INTERNAL MEDICINE & GERIATRICS LLC,"106 IRVING ST NW STE 211, WASHINGTON, DC 20010",2027220149,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1770082125,"CAPITOL ORAL, FACIAL & IMPLANT SURGERY PLLC","1325 18TH ST NW STE 203, WASHINGTON, DC 20036",2027167626,Oral and Maxillofacial Surgery (Dentist),Dentist,Dental Providers,38.907709403036,-77.041605951649
1396244729,MAZIQUE INC.,"3925 MINNESOTA AVE NE, WASHINGTON, DC 20019",8662420324,Dentist,Dentist,Dental Providers,38.893972257935,-76.94993662614
1295234672,BAMBOO BEGINNINGS DOULA SERVICES,"2445 15TH ST NW APT 211, WASHINGTON, DC 20009",2024257375,Health Educator,Health Educator,Other Service Providers,38.921897343535,-77.035163768553
1598265944,FAMILY ORTHODONTICS OF DC PLLC,"5301 WISCONSIN AVE NW STE 200, WASHINGTON, DC 20015",2026866100,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,38.95911336788,-77.084802712021
1013416437,10A LOGISTIC LLC,"4444 B ST SE APT 4, WASHINGTON, DC 20019",2407148747,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,38.887636508636,-76.938619602855
1265932511,DC DENTAL CENTER PC,"1305 GOOD HOPE RD SE, WASHINGTON, DC 20020",2025164860,General Practice Dentistry,Dentist,Dental Providers,38.86704011266,-76.986927579239
1003316316,WHITMAN-WALKER CLINIC INC.,"1201 SYCAMORE DR SE, WASHINGTON, DC 20032",8667241805,Community/Retail Pharmacy,Pharmacy,Suppliers,38.8447332,-76.99013599999999
1629579677,KENNEDY COUNSELING COLLECTIVE LLC,"508 KENNEDY ST NW STE 300, WASHINGTON, DC 20011",2026300496,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.956384879171,-77.020049980684
1811498512,ROYALTY PHARMACY CONSULTANT SERVICES,"100 JOLIET AVENUE SW, WASHINGTON, DC 20032",3014427253,Pharmacist Clinician (PhC)/ Clinical Pharmacy Specialist,Pharmacist,Pharmacy Service Providers,38.821657013958,-77.00541281222
1710489224,"ALICE HELPING HANDS, LLC","201 20TH ST NE, WASHINGTON, DC 20002",2022579830,In Home Supportive Care Agency,In Home Supportive Care,Agencies,38.892064509139,-76.976150110805
1639671910,"MY BROTHER'S KEEPER TRANSITIONAL LIVING SERVICES, LLC","1390 KENYON ST NW APT 614, WASHINGTON, DC 20010",2022465568,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.92963416749,-77.031953629234
1215439500,TERRI J MATTHEWS DMD,"250 KENNEDY ST NW, WASHINGTON, DC 20011",4433263606,Customized Equipment (DME),Durable Medical Equipment & Medical Supplies,Suppliers,38.956519033794,-77.015426161259
1922500677,TRISTATE ACO GROUP LLC,"1328 SOUTHERN AVE SE STE 205, WASHINGTON, DC 20032",2402307090,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.834978689747,-76.983751095579
1750883427,MEDSTAR MEDICAL GROUP II LLC,"106 IRVING ST NW STE 5000, WASHINGTON, DC 20010",2028776000,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
