NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1083950778,"RENU CHIROPRACTIC, LLC","907 S COLLEGE AVE, NEWARK, DE 19713",3023680124,Chiropractor,Chiropractor,Chiropractic Providers,39.653467636356,-75.750587459531
1831435577,PERSONAL HEARING SYSTEMS INC,"4237 CONCORD PIKE, WILMINGTON, DE 19803",3024771787,Hearing Instrument Specialist,Hearing Instrument Specialist,"Speech, Language and Hearing Service Providers",39.813569117073,-75.549639902308
1235475815,"VITA NOVA HEALTHCARE, LLC","448 STELLA DR, HOCKESSIN, DE 19707",3027658093,Home Infusion Agency,Home Infusion,Agencies,39.775367420666,-75.693850017827
1548507973,"SURGICAL EYE ASSOCIATES OF DELAWARE, LLC","4102 OGLETOWN STANTON RD, SUITE 1, NEWARK, DE 19713",3024548800,Optometrist,Optometrist,Eye and Vision Services Providers,39.684181709607,-75.685272345998
1841537222,"FAMILY FOOT AND ANKLE CARE OF DELAWARE, LLC","18947 JOHN J WILLIAMS HWY, 311, REHOBOTH BEACH, DE 19971",3028983873,Foot & Ankle Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,38.727279933014,-75.138628694884
1285971598,"PHYSIOTHERAPY ASSOCIATES, INC.","18464 PLANTATIONS BLVD, LEWES, DE 19958",3026441974,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.734249835256,-75.162100502017
1710224670,"INFUSION CARE OF DELAWARE , HOME DIVISION, LLC","9 N HAMPSHIRE CT, GREENVILLE, DE 19807",3024232511,Home Health Agency,Home Health,Agencies,39.765243638978,-75.624995703103
1982941787,"ATI HOLDINGS, LLC","19266 COASTAL HWY, REHOBOTH BEACH, DE 19971",3022262230,Occupational Therapist,Occupational Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",38.72432716112,-75.124679033551
1639417280,SOUTHBRIDGE MEDICAL ADVISORY COUNCIL INC,"600 N LOMBARD ST, WILMINGTON, DE 19801",3027614610,Dentist,Dentist,Dental Providers,39.739845999734,-75.545126850275
1518205137,"DELAWARE ORAL & MAXILLOFACIAL SURGERY,LLC","200 BIDDLE AVE, 214, NEWARK, DE 19702",3025954642,Oral and Maxillofacial Surgery (Dentist),Dentist,Dental Providers,39.60349604494,-75.755713553019
1437497930,AMSURG LEWES ANESTHESIA LLC,"34444 KING STREET ROW, LEWES, DE 19958",3026443852,Certified Registered Nurse Anesthetist,"Nurse Anesthetist, Certified Registered",Physician Assistants & Advanced Practice Nursing Providers,38.743634065404,-75.149547773248
1104164524,CHRISTIANACARE HEALTH SYSTEMS,"100 SUNNYSIDE RD 3RD FLOOR PRICKETT SOUTH, SMYRNA, DE 19977",3026531906,Community Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.291410322005,-75.598769704174
1346588712,BALANCED BODY INC,"903 SHIPLEY RD, WILMINGTON, DE 19803",3023733463,Chiropractor,Chiropractor,Chiropractic Providers,39.779552229171,-75.517409544082
1821336967,DIAMOND CHIROPRACTIC LLC,"1426 N CLAYTON ST, WILMINGTON, DE 19806",3023004242,Chiropractor,Chiropractor,Chiropractic Providers,39.756244763914,-75.561962255637
1265770135,"MEDEXPRESS, INC - DELAWARE","15 S DUPONT HWY, DOVER, DE 19901",3026741514,Emergency Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.163216850332,-75.514874171653
1033457734,"HECTOR J. MAYA, M.D., P.A.","8 N FRONT ST, GEORGETOWN, DE 19947",3028562008,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,38.68974246956,-75.387525935838
1760720452,RED LION VETERINARY HOSPITAL LLC,"1047 RED LION RD, NEW CASTLE, DE 19720",3028342250,Veterinarian,Veterinarian,Other Service Providers,39.610290343669,-75.660288575035
1023356763,"BRANDYWINE AREA NUTRITION, LLC","4 CLERMONT RD, WILMINGTON, DE 19803",3027619702,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,39.790189453828,-75.528359512286
1881933505,"ALTERNATIVE SOLUTIONS CONSULTING GROUP, LLC","1003 HOUSTON CIR, MILLSBORO, DE 19966",3025423586,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.588825705721,-75.295665016566
1487993721,THE SPINE GROUP,"1426 NORTH CLAYTON ST, WILMINGTON, DE 19806",3025953030,Chiropractor,Chiropractor,Chiropractic Providers,39.756244763914,-75.561962255637
1518206838,ADVANCED SURGICAL ASSOCIATES,"1401 FOULK RD, SUITE 207, WILMINGTON, DE 19803",3024754900,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,39.8009961,-75.5238633
1457690695,"SEASONS MEDICAL GROUP OF DELAWARE, P.A","220 CONTINENTAL DR STE 407, NEWARK, DE 19713",8664439856,Hospice and Palliative Medicine (Internal Medicine) Physician,Internal Medicine,Allopathic & Osteopathic Physicians,39.685564421566,-75.664629731743
1497094320,"OCCUPATIONAL TESTING CONSULTANTS, LLC","632 W STEIN HWY, SEAFORD, DE 19973",3022758670,Occupational Medicine Physician,Preventive Medicine,Allopathic & Osteopathic Physicians,38.6462615,-75.6267158
1740529577,"FATANEH M ZIARI, MD, PA","2600 GLASGOW AVE, SUITE 212, NEWARK, DE 19702",3028368533,Pediatric Adolescent Medicine Physician,Pediatrics,Allopathic & Osteopathic Physicians,39.598143141998,-75.742725183314
1982944724,HARMONY WELLNES CENTER,"4133 OGLETOWN STANTON RD, NEWARK, DE 19713",3023696900,Oral and Maxillofacial Pathology Dentistry,Dentist,Dental Providers,39.684357123614,-75.684194719446
1417297904,FEENEY CHIROPRACTIC CARE CENTRE,"835 PULASKI HWY, BEAR, DE 19701",3023280200,Chiropractor,Chiropractor,Chiropractic Providers,39.640304916897,-75.64753236075
1619217007,NO PLACE LIKE HOME LLC,"1017 BEAR CORBITT RD, BEAR, DE 19701",3025288682,In Home Supportive Care Agency,In Home Supportive Care,Agencies,39.629727639077,-75.660418979267
1104166461,"AMBROGI INTEGRATIVE HEALTH SERVICES, INC","2000 PENNSYLVANIA AVE, SUITE 208, WILMINGTON, DE 19806",6103681006,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",39.756301184329,-75.568264888748
1114267150,ST. FRANCIS HOSPITAL INC.,"701 N CLAYTON ST, WILMINGTON, DE 19805",3025758040,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,39.749586677013,-75.566660564928
1023359957,FUNCTIONAL CHIROPRACTIC LLC,"611 FEDERAL ST, STE 5, MILTON, DE 19968",3026841995,Chiropractor,Chiropractor,Chiropractic Providers,38.771220445488,-75.314475686292
1902147739,MID ATLANTIC PAIN INSTITUTE,"550 S DUPONT BLVD, SOUTH DUPONT PLAZA, SUITE A, MILFORD, DE 19963",3027256020,Pain Medicine (Physical Medicine & Rehabilitation) Physician,Physical Medicine & Rehabilitation,Allopathic & Osteopathic Physicians,38.904930249124,-75.440968641842
1215278726,"FAMILY EYE CARE, LLC","410 FOULK RD, SUITE 102, WILMINGTON, DE 19803",3027645300,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.784030050702,-75.538082518003
1306187620,"HALPERN EYE ASSOCIATES, P. A.","885 S GOVERNORS AVE, DOVER, DE 19904",3027345861,Eyewear Supplier,Eyewear Supplier,Suppliers,39.146214673014,-75.525184299003
1588905681,"PHYSIOTHERAPY ASSOCIATES, INC.","128 GREENTREE DR, DOVER, DE 19904",3026744375,Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.1599892,-75.55567529999999
1407197544,"OWNERPARENT KARE SOLUTIONS, LLC","503 E 35TH ST, WILMINGTON, DE 19802",3027620686,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,39.755148266319,-75.523367509809
1396087367,DELAWARE CVS PHARMACY LLC,"54 ATLANTIC AVE, OCEAN VIEW, DE 19970",3025374670,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.5426677,-75.0899829
1063754877,"DENISE C. WALL, LCSW LLC","610 MAIN ST, ODESSA, DE 19730",3023765259,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.457540524675,-75.662572312821
1497097240,SAFE HARBOR GYNECOLOGY,"110 ANGLERS RD, SUITE 103, LEWES, DE 19958",3026449641,Specialist,Specialist,Other Service Providers,38.776710789443,-75.136935293194
1427390533,"HALPERN EYE ASSOCIATES, P. A.","4605 KIRKWOOD HWY, SUITE A, WILMINGTON, DE 19808",3029997171,Optometrist,Optometrist,Eye and Vision Services Providers,39.7245871,-75.6601429
1215270210,HALPERN MEDICAL SERVICES LLC,"35786 ATLANTIC AVE, 2ND FLOOR, MILLVILLE, DE 19967",3026161096,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,38.546171415806,-75.102809250935
1982947768,PREMIER HUMAN SERVICES LLC,"436 S BARRINGTON CT, NEWARK, DE 19702",3027225115,Home Health Agency,Home Health,Agencies,39.60697174317,-75.780829787242
1578806956,"DELAWARE DIAGNOSTIC IMAGING, P.A.","2055 LIMESTONE RD, WILMINGTON, DE 19808",3026336200,Diagnostic Radiology Physician,Radiology,Allopathic & Osteopathic Physicians,39.722328200847,-75.656493534104
1588907075,ANESTHESIOLOGY PAIN MANAGEMENT INC,"5307 LIMESTONE RD, SUITE 103, WILMINGTON, DE 19808",3022833300,Pain Medicine (Anesthesiology) Physician,Anesthesiology,Allopathic & Osteopathic Physicians,39.742890062129,-75.693845295109
1710220066,CHOICES 1ST LLC,"1326 S GOVERNORS AVE, DOVER, DE 19904",3026744204,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,39.134445447287,-75.529890296472
1427391614,BRANDYWINE HEALTH AND WELLNESS LLC,"2036 FOULK ROAD, SUITE 204, WILMINGTON, DE 19810",3024754200,Chiropractor,Chiropractor,Chiropractic Providers,39.815446369718,-75.508579322893
1790128981,DELAWARE CVS PHARMACY LLC,"8 LANDERS LN, NEW CASTLE, DE 19720",3025944501,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.688206417225,-75.55794070995
1679916522,CHRISTIANA CARE,"1400 N WASHINGTON ST, WILMINGTON, DE 19801",6103046437,Health Maintenance Organization,Health Maintenance Organization,Managed Care Organizations,39.750766842725,-75.549277308326
1326481177,DELAWARE OTOLARYNGOLOGY CONSULTANTS LLC,"700 CLAYTON STREET, WILMINGTON, DE 19805",3023327600,Facial Plastic Surgery Physician,Otolaryngology,Allopathic & Osteopathic Physicians,39.7405217,-75.57239919999999
1326482647,"CHS HEALTH SERVICES, LLC","587 OLD BALTIMORE PIKE, BUILDING 1, FIRST FLOOR, NEWARK, DE 19702",3022864011,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,39.647812978195,-75.704453435279
1255775474,CHRISTIANA CARE HEALTH SYSTEM,"4755 OGLETOWN STANTON RD, NEWARK, DE 19718",3027331042,Student in an Organized Health Care Education/Training Program,Student in an Organized Health Care Education/Training Program,"Student, Health Care",39.690996683779,-75.671382921671
1093159220,PREMISE HEALTH OF DELAWARE MEDICAL PA,"1800 CONCORD PIKE FOC SW1, WILMINGTON, DE 19897",3028863241,General Practice Physician,General Practice,Allopathic & Osteopathic Physicians,39.785607498794,-75.54615379132
1558705525,DELEWARE INJURY ASSOCIATES PA,"707 FOULK RD, SUITE 102, WILMINGTON, DE 19803",3023321932,Chiropractor,Chiropractor,Chiropractic Providers,39.787436733703,-75.535140390103
1154765881,TOLULOPE M OLASUNKANMI MD INC,"302 LYNN DR, HOCKESSIN, DE 19707",3025595959,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.791609182004,-75.693022301991
1245674993,"CHRISTIANA CARE HEALTH SERVICES, INC","4755 OGLETOWN STANTON RD, CHRISTIANA HOSPITAL, NEWARK, DE 19718",3027331000,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,39.690996683779,-75.671382921671
1861836330,PENINSULA REGIONAL MEDICAL CENTER,"30265 COMMERCE DR, DELMARVA HEALTH PAVILION, MILLSBORO, DE 19966",4105437437,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.57207289999999,-75.2859213
1932543410,"JUDIE RILEY LCSW, LLC","2601 ANNAND DR STE 20, WILMINGTON, DE 19808",3023832078,Clinical Social Worker,Social Worker,Behavioral Health & Social Service Providers,39.716501393618,-75.674333971896
1821433145,"COASTAL KIDS PEDIATRIC DENTISTRY, LLC","18947 JOHN J WILLIAMS HWY, SUITE 309, REHOBOTH BEACH, DE 19971",6107334300,Pediatric Dentistry,Dentist,Dental Providers,38.727279933014,-75.138628694884
1821433228,CHRISTIANA CARE HEALTH SYSTEM,"CHRISTIANA CARE HEALTH SYSTEM, 4755 OGLETOWN-STANTON RD.,, NEWARK, DE 19718",3027331148,Chronic Disease Hospital,Chronic Disease Hospital,Hospitals,39.6894162,-75.6685873
1083059836,"MIDDLETOWN CHIROPRACTIC AND REHABILITATION, INC.","401 E MAIN ST, SUITE 4-B, MIDDLETOWN, DE 19709",3023765830,Rehabilitation Chiropractor,Chiropractor,Chiropractic Providers,39.450527818907,-75.701585167801
1104261833,EVERAH ENTERPRISES LLC,"109 CHESTERFIELD DR, NEW CASTLE, DE 19720",3022756879,Homeopath,Homeopath,Other Service Providers,39.70697299404,-75.561697676738
1194161638,FERRARO CHIROPRACTIC CENTER LLC,"910 S CHAPEL ST STE 205, NEWARK, DE 19713",3023683300,Chiropractor,Chiropractor,Chiropractic Providers,39.657907734705,-75.734817299736
1750727970,PEARSON-CARMODY COUNSELING,"32630 CEDAR DR UNIT A, MILLVILLE, DE 19967",4432060457,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,38.545695991775,-75.105232431166
1194161117,PRECISION HAIR & WIG BOUTIQUE,"7 LIBERTY PLZ, NEWARK, DE 19711",3023693311,Prosthetic/Orthotic Supplier,Prosthetic/Orthotic Supplier,Suppliers,39.7039232,-75.6861191
1912343880,SENSIBLE OPPORTUNITIES AND SOLUTIONS,"37090 CLUB HOUSE RD, MILLVILLE, DE 19970",3023620466,Early Intervention Provider Agency,Early Intervention Provider Agency,Agencies,38.558228359462,-75.101699690244
1528404449,"BLUE FREIGHT LOGISTICS, INC","1000 N WEST ST, SUITE 1200, WILMINGTON, DE 19801",3022954800,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.747139841841,-75.550496812764
1568808376,PREMISE HEALTH OF DELAWARE MEDICAL PA,"802 DELAWARE AVE, WILMINGTON, DE 19801",3024676216,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.749886838003,-75.553765544634
1396181970,PIKE CREEK DENTAL LLC,"4901 LIMESTONE RD, WILMINGTON, DE 19808",3022390410,General Practice Dentistry,Dentist,Dental Providers,39.742489903495,-75.693070601926
1588001192,THE NEMOURS FOUNDATION,"1600 ROCKLAND RD, WILMINGTON, DE 19803",3026514000,Multi-Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.788553268681,-75.566884585106
1891132379,"GHASSEM VAKILI, M.D. P.A","314 E MAIN ST, SUITE 406, NEWARK, DE 19711",3027380555,Obstetrics & Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,39.684119444066,-75.740350986979
1558708065,PIKE CREEK COUNSELING,"5618 KIRKWOOD HWY STE 2, WILMINGTON, DE 19808",3028989229,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,39.71488475392,-75.674014526129
1023455383,WALGREENS 11079,"38627 BENRO DR, DELMAR, DE 19940",3029071010,Community Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.457707748824,-75.556569171979
1326485285,"APOGEE MEDICAL GROUP, DELAWARE, INC","640 S STATE ST, DOVER, DE 19901",3027447581,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,39.151590162717,-75.5223427005
1972940666,"PREMIER IMMEDIATE MEDICAL CARE DELAWARE, LLC","316 LANTANA DR, HOCKESSIN, DE 19707",6102266200,Emergency Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.774697893966,-75.711264617623
1548608193,"HENLOPEN CHIROPRACTIC AND ACUPUNCTURE, PA","1632 SAVANNAH RD STE 2, LEWES, DE 19958",3026441420,Chiropractor,Chiropractor,Chiropractic Providers,38.750311156771,-75.168235634455
1417395948,"CONNECTIONS COMMUNITY SUPPORT PROGRAMS, INC.","1423 CAPITOL TRAIL (BLDG. 1) SUITE 1303, NEWARK, DE 19711",3022681080,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,39.697044498897,-75.712025330593
1306284856,INTEGRATED HEALTH ASSOCIATES LLC,"24 HIAWATHA LN, DOVER, DE 19904",3027247902,Case Management Agency,Case Management,Agencies,39.178079527926,-75.530748869245
1588002919,HORIZON HOUSE DELAWARE INC.,"20793 PROFESSIONAL PARK BLVD, GEORGETOWN, DE 19947",3026557108,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.703280944422,-75.401600911374
1457799561,AMERICARE HOME SOLUTIONS,"32 W LOOCKERMAN ST, SUITE 103, DOVER, DE 19904",3027477424,Respite Care,Respite Care,Respite Care Facility,39.157886993156,-75.52519976113
1053759993,"THE HEARING GROUP, INC.","1601 CONCORD PIKE STE 65, WILMINGTON, DE 19803",3026523558,Hearing Instrument Specialist,Hearing Instrument Specialist,"Speech, Language and Hearing Service Providers",39.780738843426,-75.545153088546
1043659873,DELAWARE OPHTHALMOLOGY CONSULTANTS PA,"272 CARTER DR, SUITE 100, MIDDLETOWN, DE 19709",3024772626,Eyewear Supplier,Eyewear Supplier,Suppliers,39.4732343551,-75.723319752171
1932548740,ATLANTIC APOTHECARY MIDDLETOWN INC,"2 S MAIN ST, CAMDEN, DE 19934",3026979355,Community/Retail Pharmacy,Pharmacy,Suppliers,39.11350693341,-75.542263557164
1891134631,"TOOZE,EASTER & MANIFOLD M.D. PA","1005 MATTLIND WAY, MILFORD, DE 19963",3027358700,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.92900683443,-75.445972253226
1962841510,"RACHEL A MAHER,DMD, PA","2036 FOULK RD, SUITE 200, WILMINGTON, DE 19810",3024757640,Pediatric Dentistry,Dentist,Dental Providers,39.815446369718,-75.508579322893
1679912174,DELAWARE OPHTHALMOLOGY CONSULTANTS PA,"1941 LIMESTONE RD, SUITE 120, WILMINGTON, DE 19808",3024793937,Eyewear Supplier,Eyewear Supplier,Suppliers,39.719050855016,-75.653433859463
1609215763,DELMARVA INTEGRATED NETWORK,"424 SAVANNAH RD, LEWES, DE 19958",3026453300,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.771345599544,-75.142429279166
1922447051,"RESOUCES FOR HUMAN DEVELOPMENT, INC.","543 N SHIPLEY ST, UNIT D, SEAFORD, DE 19973",2159510300,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.643948974067,-75.622800963507
1023458668,"RELIABLE HOME CARE, LLC","623 W NEWPORT PIKE, WILMINGTON, DE 19804",3023326288,Home Health Agency,Home Health,Agencies,39.713902923687,-75.615842079425
1588004626,SUSSEX FAMILY COUNSELING LLC,"424 MULBERRY STREET, SUITE 1, MILTON, DE 19968",3028647970,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,38.781537848166,-75.315456529998
1801237458,DELAWARE CVS PHARMACY LLC,"1545 PULASKI HIGHWAY, BEAR, DE 19701",3028328701,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.621883414233,-75.68649366297
1497196752,"CORPORATE HEALTH & REHABILITATION CENTER, INC.","17 POLLY DRUMMOND SHPG CTR STE 102, NEWARK, DE 19711",3027311911,Chiropractor,Chiropractor,Chiropractic Providers,39.719725130372,-75.711251567923
1326489451,PAMELA DAVIS,"5610 KIRKWOOD HWY, WILMINGTON, DE 19808",3026602282,Community/Behavioral Health Agency,Community/Behavioral Health,Agencies,39.714913296833,-75.673976748745
1033551023,COLUMBIA HOME HEALTHCARE LLC,"2711 CENTERVILLE RD STE 300, PMB 445, WILMINGTON, DE 19808",8554610406,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,39.75318030116,-75.624636113615
1043652902,COMPREHENSIVE SPINE AND PAIN MANAGEMENT,"550 STANTON CHRISTIANA RD STE 303, NEWARK, DE 19713",3024634704,Pain Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,39.6999338,-75.6503705
